feature_value,contribution
4.599600000000004,0.3463754914970775
4.601600000000004,0.3476135063314495
4.603600000000004,0.3488469508429977
4.6056000000000035,0.35007551496814626
4.607600000000004,0.3512988886433198
4.609600000000004,0.3525167618049414
4.611600000000004,0.3537288243894357
4.613600000000004,0.354934766333227
4.615600000000004,0.3561343312395973
4.617600000000004,0.35732747737926374
4.619600000000004,0.3585142166898021
4.6216000000000035,0.35969456110878767
4.623600000000004,0.3608685225737967
4.625600000000004,0.3620361130224035
4.627600000000004,0.3631973443921841
4.629600000000004,0.36435222862071476
4.631600000000004,0.3655007776455697
4.633600000000004,0.366643003404325
4.635600000000004,0.36777891783455646
4.6376000000000035,0.3689085328738392
4.639600000000004,0.37003186045974934
4.641600000000004,0.3711489125298617
4.643600000000004,0.3722597010217518
4.645600000000004,0.3733642378729961
4.647600000000004,0.3744625350211689
4.649600000000004,0.3755546044038462
4.651600000000004,0.3766404579586035
4.6536000000000035,0.37772010762301655
4.655600000000004,0.37879356533466113
4.657600000000004,0.3798608430311118
4.659600000000004,0.38092195264994455
4.661600000000004,0.3819769061287355
4.663600000000004,0.3830257154050592
4.665600000000004,0.38406839241649154
4.667600000000004,0.385104949100608
4.6696000000000035,0.38613539739498426
4.671600000000004,0.38715974923719615
4.673600000000004,0.3881780165648183
4.675600000000004,0.3891902113154267
4.677600000000004,0.3901963454265974
4.679600000000004,0.39119643083590494
4.681600000000004,0.39219047948092534
4.683600000000004,0.393178503299234
4.6856000000000035,0.39416051422840653
4.687600000000004,0.3951365242060188
4.689600000000004,0.3961065451696455
4.691600000000004,0.3970705890568627
4.693600000000004,0.3980286678052462
4.695600000000004,0.39898079335237074
4.697600000000004,0.39992697763581214
4.699600000000004,0.40086723259314605
4.7016000000000036,0.40180157016194795
4.703600000000004,0.4027300022797937
4.705600000000004,0.4036525408842581
4.707600000000004,0.40456919791291696
4.7096000000000044,0.4054799853033463
4.711600000000004,0.4063849149931208
4.713600000000004,0.4072839989198163
4.715600000000004,0.4081772490210085
4.717600000000004,0.4090646772342728
4.719600000000004,0.40994629549718514
4.721600000000004,0.4108221157473202
4.723600000000004,0.4116921499222539
4.7256000000000045,0.41255640995956216
4.727600000000004,0.4134149077968197
4.729600000000004,0.4142676553716025
4.731600000000004,0.41511466462148594
4.733600000000004,0.4159559474840457
4.735600000000004,0.41679151589685753
4.737600000000004,0.4176213817974963
4.739600000000004,0.4184455571235379
4.7416000000000045,0.41926405381255805
4.743600000000004,0.4200768838021319
4.745600000000004,0.42088405902983483
4.747600000000004,0.4216855914332427
4.749600000000004,0.42248149294993087
4.751600000000004,0.42327177551747536
4.753600000000004,0.42405645107345086
4.755600000000004,0.4248355315554333
4.7576000000000045,0.42560902890099866
4.759600000000004,0.4263769550477215
4.761600000000004,0.4271393219331778
4.763600000000004,0.427896141494943
4.765600000000004,0.428647425670593
4.767600000000004,0.4293931863977031
4.769600000000004,0.4301334356138485
4.771600000000004,0.430868185256605
4.7736000000000045,0.43159744726354826
4.775600000000004,0.4323212335722532
4.777600000000004,0.4330395561202959
4.779600000000004,0.43375242684525167
4.781600000000004,0.43445985768469614
4.783600000000004,0.435161860576205
4.785600000000004,0.43585844745735325
4.787600000000004,0.43654963026571664
4.7896000000000045,0.4372354209388711
4.791600000000004,0.4379158314143914
4.793600000000004,0.4385908736298534
4.795600000000004,0.4392605595228329
4.797600000000004,0.43992490103090476
4.799600000000004,0.44058391009164555
4.801600000000004,0.4412375986426296
4.803600000000004,0.4418859786214332
4.8056000000000045,0.44252906196563174
4.807600000000004,0.4431668606128005
4.809600000000004,0.4437993865005149
4.811600000000004,0.44442665156635086
4.813600000000004,0.4450486677478837
4.815600000000004,0.4456654469826892
4.817600000000004,0.4462770012083423
4.819600000000004,0.4468833423624189
4.8216000000000045,0.4474844823824948
4.823600000000004,0.4480804332061448
4.825600000000004,0.4486712067709447
4.827600000000004,0.44925681501447035
4.829600000000004,0.44983726987429684
4.831600000000004,0.4504125832880002
4.833600000000004,0.4509827671931554
4.835600000000004,0.45154783352733807
4.837600000000005,0.4521077942281242
4.839600000000004,0.4526626612330887
4.841600000000004,0.4532124464798073
4.843600000000004,0.45375716190585547
4.845600000000004,0.45429681944880884
4.847600000000004,0.4548314310462432
4.849600000000004,0.4553610086357335
4.851600000000004,0.4558855641548555
4.853600000000005,0.4564051095411849
4.855600000000004,0.4569196567322968
4.857600000000004,0.45742921766576705
4.859600000000004,0.45793380427917096
4.861600000000004,0.45843342851008423
4.863600000000004,0.45892810229608255
4.865600000000004,0.45941783757474103
4.867600000000004,0.4599026462836352
4.869600000000005,0.460382540360341
4.871600000000004,0.46085753174243355
4.873600000000004,0.4613276323674882
4.875600000000004,0.46179285417308114
4.877600000000004,0.46225320909678724
4.879600000000004,0.46270870907618256
4.881600000000004,0.4631593660488422
4.883600000000004,0.46360519195234173
4.885600000000005,0.46404619872425706
4.887600000000004,0.46448239830216304
4.889600000000004,0.4649138026236356
4.891600000000004,0.46534042362625017
4.893600000000004,0.46576227324758246
4.895600000000004,0.46617936342520777
4.897600000000004,0.46659170609670153
4.899600000000004,0.4669993131996395
4.901600000000005,0.46740219667159727
4.903600000000004,0.4678003684501499
4.905600000000004,0.4681938404728732
4.907600000000004,0.4685826246773428
4.909600000000004,0.4689667330011339
4.911600000000004,0.4693461773818225
4.913600000000004,0.46972096975698374
4.915600000000004,0.47009112206419296
4.917600000000005,0.47045664624102623
4.919600000000004,0.4708175542250586
4.921600000000004,0.47117385795386585
4.923600000000004,0.47152556936502316
4.925600000000004,0.4718727003961065
4.927600000000004,0.47221526298469135
4.929600000000004,0.47255326906835277
4.931600000000004,0.4728867305846665
4.933600000000005,0.4732156594712084
4.935600000000004,0.4735400676655535
4.937600000000004,0.4738599671052775
4.939600000000004,0.474175369727956
4.941600000000004,0.47448628747116434
4.943600000000004,0.4747927322724783
4.945600000000004,0.47509471606947323
4.947600000000004,0.4753922507997245
4.949600000000005,0.475685348400808
4.951600000000004,0.475974020810299
4.953600000000004,0.47625827996577297
4.955600000000004,0.47653813780480536
4.957600000000004,0.47681360626497193
4.9596000000000044,0.4770846972838483
4.961600000000004,0.47735142279900966
4.963600000000004,0.47761379474803145
4.965600000000005,0.4778718250684897
4.9676000000000045,0.4781255256979595
4.969600000000004,0.47837490857401643
4.971600000000004,0.4786199856342361
4.973600000000004,0.4788607688161939
4.9756000000000045,0.47909727005746555
4.977600000000004,0.4793295012956263
4.979600000000004,0.47955747446825187
4.981600000000005,0.4797812015129179
4.9836000000000045,0.4800006943671994
4.985600000000004,0.4802159649686723
4.987600000000004,0.4804270252549121
4.989600000000004,0.48063388716349414
4.9916000000000045,0.4808365626319943
4.993600000000004,0.48103506359798764
4.995600000000004,0.4812294019990499
4.997600000000005,0.4814195897727566
4.9996000000000045,0.4816056388566831
5.001600000000004,0.48178756118840527
5.003600000000004,0.48196536870549833
5.005600000000004,0.4821390733455377
5.0076000000000045,0.48230868704609914
5.009600000000004,0.4824742217447581
5.011600000000004,0.48263568937909007
5.013600000000005,0.4827931018866707
5.0156000000000045,0.4829464712050752
5.017600000000004,0.4830958092718794
5.019600000000004,0.4832411280246586
5.021600000000004,0.4833824394009885
5.0236000000000045,0.4835197553384445
5.025600000000004,0.4836530877746021
5.027600000000004,0.4837824486470369
5.029600000000005,0.48390784989332436
5.0316000000000045,0.48402930345104006
5.033600000000004,0.4841468212577594
5.035600000000004,0.4842604152510579
5.037600000000004,0.48437009736851117
5.0396000000000045,0.4844758795476948
5.041600000000004,0.48457777372618405
5.043600000000004,0.48467579184155474
5.045600000000005,0.4847699458313822
5.0476000000000045,0.48486024763324187
5.049600000000004,0.4849467091847094
5.051600000000004,0.4850293424233604
5.053600000000004,0.4851081592867702
5.0556000000000045,0.48518317171251435
5.057600000000004,0.4852543916381684
5.059600000000004,0.4853218310013079
5.061600000000005,0.48538550173950823
5.0636000000000045,0.48544541579034517
5.065600000000004,0.485501585091394
5.067600000000004,0.48555402158023037
5.069600000000004,0.4856027371944296
5.0716000000000045,0.48564774387156756
5.073600000000004,0.4856890535492195
5.075600000000004,0.48572667816496085
5.077600000000005,0.48576062965636735
5.079600000000005,0.48579091996101437
5.081600000000004,0.48581756101647766
5.083600000000004,0.4858405647603324
5.085600000000004,0.4858599431301544
5.087600000000005,0.48587570806351893
5.089600000000004,0.48588787149800167
5.091600000000004,0.48589644537117815
5.093600000000005,0.48590144162062376
5.095600000000005,0.48590287218391404
5.097600000000004,0.4859007489986247
5.099600000000004,0.48589508400233095
5.101600000000004,0.48588588913260855
5.103600000000005,0.485873176327033
5.105600000000004,0.4858569575231795
5.107600000000004,0.4858372446586241
5.109600000000005,0.4858140496709419
5.111600000000005,0.48578738449770853
5.113600000000004,0.4857572610764995
5.115600000000004,0.48572369134489035
5.117600000000004,0.4856866872404567
5.119600000000005,0.4856462607007737
5.121600000000004,0.48560242366341744
5.123600000000004,0.4855551880659629
5.125600000000005,0.48550456584598595
5.127600000000005,0.485450568941062
5.129600000000004,0.4853932092887665
5.131600000000004,0.48533249882667506
5.133600000000004,0.48526844949236314
5.135600000000005,0.48520107322340617
5.137600000000004,0.4851303819573798
5.139600000000004,0.48505638763185954
5.141600000000005,0.48497910218442075
5.143600000000005,0.48489853755263923
5.145600000000004,0.48481470567409024
5.147600000000004,0.48472761848634943
5.149600000000004,0.48463728792699234
5.151600000000005,0.4845437259335943
5.153600000000004,0.48444694444373104
5.155600000000004,0.4843469553949779
5.157600000000005,0.4842437707249105
5.159600000000005,0.48413740237110436
5.161600000000004,0.4840278622711349
5.163600000000004,0.4839151623625779
5.165600000000004,0.4837993145830086
5.167600000000005,0.4836803308700026
5.169600000000004,0.4835582231611354
5.171600000000004,0.48343300339398265
5.173600000000005,0.48330468350611955
5.175600000000005,0.4831732754351219
5.177600000000004,0.4830387911185653
5.179600000000004,0.48290124249402494
5.181600000000004,0.4827606414990765
5.183600000000005,0.48261700007129554
5.185600000000004,0.48247033014825746
5.187600000000004,0.48232064366753796
5.189600000000005,0.4821679525667124
5.191600000000005,0.4820122687833564
5.193600000000004,0.48185360425504536
5.195600000000004,0.4816919709193549
5.197600000000004,0.4815273807138605
5.199600000000005,0.48135984557613753
5.201600000000004,0.48118937744376183
5.203600000000004,0.4810159882543086
5.205600000000005,0.48083968994535353
5.207600000000005,0.48066049445447206
5.2096000000000044,0.4804784137192398
5.211600000000004,0.48029345967723225
5.213600000000004,0.48010564426602487
5.215600000000005,0.47991497942319306
5.2176000000000045,0.47972147708631263
5.219600000000004,0.4795251491929588
5.221600000000005,0.4793260076807072
5.223600000000005,0.47912406448713346
5.2256000000000045,0.47891933154981303
5.227600000000004,0.47871182080632135
5.229600000000004,0.4785015441942341
5.231600000000005,0.47828851365112646
5.2336000000000045,0.4780727411145743
5.235600000000004,0.47785423852215303
5.237600000000005,0.47763301781143797
5.239600000000005,0.477409090920005
5.2416000000000045,0.47718246978542933
5.243600000000004,0.47695316634528667
5.245600000000004,0.4767211925371524
5.247600000000005,0.4764865602986021
5.2496000000000045,0.47624928156721136
5.251600000000004,0.4760093682805556
5.253600000000005,0.47576683237621026
5.255600000000005,0.4755216857917509
5.2576000000000045,0.4752739404647533
5.259600000000004,0.47502360833279256
5.261600000000004,0.47477070133344457
5.263600000000005,0.47451523140428437
5.2656000000000045,0.474257210482888
5.267600000000004,0.47399665050683093
5.269600000000005,0.4737335634136882
5.271600000000005,0.47346796114103573
5.2736000000000045,0.47319985562644906
5.275600000000004,0.47292925880750347
5.277600000000004,0.4726561826217748
5.279600000000005,0.4723806390068379
5.2816000000000045,0.4721026399002691
5.283600000000004,0.47182219723964347
5.285600000000005,0.4715393229625365
5.287600000000005,0.471254029006524
5.2896000000000045,0.4709663273091813
5.291600000000004,0.4706762298080839
5.293600000000004,0.47038374844080727
5.295600000000005,0.4700888951449271
5.2976000000000045,0.4697916818580187
5.299600000000004,0.46949212051765776
5.301600000000005,0.46919022306141966
5.303600000000005,0.46888600142688
5.3056000000000045,0.46857946755161434
5.307600000000004,0.4682706333731982
5.309600000000004,0.46795951082920695
5.311600000000005,0.46764611185721605
5.3136000000000045,0.4673304483948013
5.315600000000004,0.46701253237953816
5.317600000000005,0.4666923757490018
5.319600000000005,0.4663699904407682
5.3216000000000045,0.4660453883924126
5.323600000000004,0.4657185815415107
5.325600000000004,0.46538958182563783
